e_d
0

235.31921583483285

0.6789043508221198

-27.89707349914769

-18.28389276295257

-78.85727915202774

4.460007913089489

-17.65009025421405

-67.02707647448389

-61.519024813109816

-78.80728990000812

-101.82862533859682

-71.54439723617013

-112.64429952970315

-86.5488214203982

-84.36596639356571

-50.33449867618006

-14.25815256291574

-12.365704966967153

26.543460177096616

59.06515874019279

58.84077662959917

53.65030162855576

62.81048166947599

53.70747743087423

33.87924288987381

57.18557858479434

0.7646052823024027

44.052061233927525

35.43032337430743

22.55014821957927

15.860820060220714

-44.882407398570294

-35.5723794430609

-34.53390925218895

-7.98916637858071

-39.022303795959715

-74.74654918676013

-42.41043807218698

-29.561379994562444

-27.329443811032185

-12.513228584702253

-11.062645542496622

9.753165342009599

-16.198172790371956

-15.26047376197512

19.161530905172004

-27.150174277499367

-35.1599630947925

25.555292771314132

-15.3209542999535

-5.994143624276298

-9.266196239922406

-10.758765483938694

-14.572406048916788

-0.09796073947017343

0.44061797940386643

12.717166898815089

-15.343365200946979

29.545976435555684

11.44895195590395

9.34667661295512

6.5238351621648665

-8.214737033067498

-7.077253924922813

0.3997388200193502

-5.5345748740650285

-16.77068821664402

-5.203248310754426

9.523862200500655

9.842444818493494

31.96858034841877

15.240520939904941

18.613699413699415

10.594198403344102

-0.599900805005532

-10.531757057852106

6.5448511953008035

-6.565786617754743

8.21686425494606

17.021841684752797

-13.283881967213114

-10.274681141309014

3.7344407825805344

-21.787532186127095

-5.093830380151183

7.721119811219564

-4.450954532988326

8.516579140496184

-6.593048363365372

-1.639600206707516

-2.541688106264174

-9.862474711731611

-1.8170734909076154

-2.216303870881584

-6.506717978271948

-5.881995125107131

7.852950365739935

-10.73922203674376

-4.323255880638101

-0.2392956171575301

-1.6602351414593655

6.28719342152306

2.5815815887411517

17.35959007813599

-3.776010672511137

6.045529191643527

10.569563071783776

6.368181142783191

48.08937312038586

-3.5577788133255983

0.3874186426584855

22.14905163920543

13.184798669012286

-0.6107195814798154

12.809296835988924

21.53876949913496

28.90192500553847

-9.9807625294171

12.933516473034587

10.409408848798275

33.50085241023464

6.966854134829264

28.49691388169602

-11.831662027681396

20.835781124272646

4.946205383753368

19.162984906730603

-17.45089530530984

40.21969935276007

-13.54512476850526

26.731732878555828

-6.974904732475428

-3.833296363345808

27.120243516746527

35.63139191136582

-5.367280156765775

42.46744223198766

9.60417217864285

40.52487040575582

-5.761347679206193

32.13111362911404

-9.472966747583824

61.98446607954911

-5.124401354703301

-8.99947005640029

-23.724663253700097

28.45901760633131

-29.364712713018225

-2.9060300669477996

-26.63844102691306

11.388133530590817

-22.661081131351093

-58.63382010501302

-24.153575464545753

-29.677983799066467

-56.167455298293454

-11.248722052730383

19.8068956310506

-6.689783169616586

-44.541614930516666

-26.52237513094815

-34.09904055209333

-24.298812096321676

2.7396117531104034

-20.52210540391462

-10.116328495048938

5.509848831882731

6.0330281175021385

-23.78563625521765

-11.937540074320733

-7.3903158215914315

-13.933726095826422

-17.406115100188277

7.799377526562444

-7.047473069398364

-19.64465822978106

-1.3952967365061812

-13.099152087581839

12.986098857864995

9.999288920280328

17.757392740611152

-4.374472956214824

19.554983788007654

27.810304477583454

18.15321984774308

-12.270963618063606

11.488119215432029

16.856781726517823

10.943952999298995

0.4305835585488968

8.28253880424724

33.305174838509764

-5.4245207201062655

11.113202689171793

-5.460084349154958

32.67000016691346

3.7695480314885543

-14.702988309517622

18.584293772918226

0.9997973203364006

-8.123615427144301

-6.655884001287815

0.338071683135273

-7.509166873342618

33.85206145630952

-19.589084214843712

-9.59747525189082

-11.879431727965631

9.497248720875643

-24.55813687206143

-10.318037242793448

-132.71235882173383

-37.42904187407515

108.04393131917895

38.514893485039714

28.55686111846136

51.85081009441765

31.658906004101294

28.918940699889607

30.660714285714285

21.31797384374881

