e_d
0

203.31502464752728

0.00015259203803356548

4.59588962674605

-20.20180446467945

-62.903075429250336

-70.62158724411775

-97.9197461357355

-77.17370169810555

0.0

0.0

0.0

0.0

-73.82922011232823

-45.8381361566452

-44.345470982946864

0.0

-84.14701584160777

-43.84092003566473

0.6139588984283011

34.12691589275533

62.79975867356307

127.45219483005653

131.6266419461232

85.7504001984889

25.57958884799683

52.2002358574849

-33.564331787345154

-71.5213276314221

-79.75152108128715

-159.2769447293719

-115.98507807788481

-86.73349177479065

-22.896772778005666

38.20597788140985

96.43006305819125

147.25274012148628

146.9696655264702

141.77179870572044

57.524675963160874

15.540876695349558

-28.659051436205743

-49.3130971598618

-90.59001751939647

-110.9874278490674

-126.11573398911479

-82.8527989997948

-5.399715518535373

37.673370524007055

97.4232166178896

90.0714035384685

82.83964077127888

54.974553331982506

25.086226401164133

-7.9893936825315715

-45.73473025920665

-72.5540706477033

-97.25909030240628

-82.61289276689077

-74.81355713887027

-36.07491036437922

46.875149409875725

96.33420977980772

136.54970121824775

124.56168960476202

68.12997279816524

15.665752183913526

-15.254441200602972

-37.44411694567654

-46.19125986296052

-105.04334641370531

-100.0357902323883

-96.28831836543918

-62.623293279759295

-16.94851621280984

41.77903879946496

97.72634390651085

120.54975298079376

136.65265897482954

74.70191229317693

53.27844914040968

14.652057774131384

-11.903983364493113

-77.83071424654464

-115.306942153095

-83.350609043606

-110.81907275681186

-70.34666692112445

-8.828975435134407

31.10908648594502

84.95202619397949

86.05367691387531

153.5901785224364

73.6024724541538

34.2074644060843

-0.9808852830980141

-56.61282875595028

-43.72332724524199

-104.71058565806379

-106.7288073145081

-58.387218636864475

-60.07826200946218

0.3321655489301665

44.35978321024408

82.46221730884693

113.45133462415639

93.41130320828785

64.03579213469747

25.712015131771718

